ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000135541	0.00319972870097045	-0.190672696027476	0.017895849805661	-0.399241241860612	protein_coding	AHI1	36.31	0.0140158732316206	diagnosisAD	CTR	283	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.653652239795011	2623
ENSG00000107643	0.00322021886300638	0.0783562355924725	0.201412618323583	-0.0447001471386379	protein_coding	MAPK8	37.34	0.0140781689866834	diagnosisAD	CTR	2392	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.759050705636855	2429
ENSG00000163755	0.00322156639511338	0.430140729329013	0.694891273461516	0.16539018519651	protein_coding	HPS3	38.65	0.0140781689866834	diagnosisAD	CTR	2241	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.72011186688377	1273
ENSG00000172888	0.0032989293038422	-0.0741072863438197	5.46130308473058e-05	-0.148269185718487	protein_coding	ZNF621	41.97	0.0143992227111035	diagnosisAD	CTR	1006	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.113841270553572	3693
ENSG00000107077	0.00331850677730969	-0.0293690591548179	0.1938765404358	-0.252614658745436	protein_coding	KDM4C	40.37	0.0144370721926267	diagnosisAD	CTR	2185	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1550568142879	1832
ENSG00000173950	0.00331931603022254	-0.0661204305666669	0.0329885282961664	-0.1652293894295	protein_coding	XXYLT1	48.89	0.0144370721926267	diagnosisAD	CTR	749	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.430317799082691	3127
ENSG00000198911	0.00331341597998759	-0.21523415031716	0.0680122571786656	-0.498480557812985	protein_coding	SREBF2	48.21	0.0144370721926267	diagnosisAD	CTR	1645	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.39839460396724	439
ENSG00000048392	0.00334882542735749	0.172082651451948	0.300848229126742	0.0433170737771541	protein_coding	RRM2B	37.99	0.0145220132514049	diagnosisAD	CTR	386	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.582662687022584	2796
ENSG00000143198	0.0033506295113466	0.128987216958217	0.234929913146434	0.0230445207699997	protein_coding	MGST3	43.33	0.0145220132514049	diagnosisAD	CTR	2979	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.281330872559105	3482
ENSG00000185811	0.00334869981888112	-0.230023209298365	0.099899169928667	-0.559945588525398	protein_coding	IKZF1	43.45	0.0145220132514049	diagnosisAD	CTR	2252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.995631970567445	2026
ENSG00000133195	0.00337088088231683	-0.0572486237184986	0.211109742126571	-0.325606989563568	protein_coding	SLC39A11	45.91	0.0145926775432381	diagnosisAD	CTR	3087	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.946714921415581	2091
ENSG00000153113	0.00338841819121725	0.173301905153044	0.315731958355869	0.0308718519502177	protein_coding	CAST	39.41	0.0146514409975792	diagnosisAD	CTR	2332	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09628232766367	1905
ENSG00000128512	0.00340865595486081	0.243922285225608	0.613329889316169	-0.125485318864953	protein_coding	DOCK4	39.18	0.0147217302162621	diagnosisAD	CTR	2005	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	19.3694747074686	36
ENSG00000141627	0.00343115932420405	0.118075856256167	0.277917466668471	-0.0417657541561378	protein_coding	DYM	38.58	0.01480162896334	diagnosisAD	CTR	1701	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.35357453731434	915
ENSG00000065243	0.0034401744858945	0.259381929823038	0.578226563036944	-0.0594627033908686	protein_coding	PKN2	36.25	0.0148232226973799	diagnosisAD	CTR	611	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.93758455216681	388
ENSG00000158985	0.00349261777554735	-0.171009252817545	0.0141939892921839	-0.356212494927274	protein_coding	CDC42SE2	39.71	0.0150316739420239	diagnosisAD	CTR	1933	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24134830335006	1723
ENSG00000138069	0.00350866112683068	-0.318667039950738	-0.070931211489098	-0.566402868412379	protein_coding	RAB1A	42.82	0.0150831630068524	diagnosisAD	CTR	3689	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.51268641669051	834
ENSG00000168214	0.00353720404033218	-0.303909865858274	0.081971586467586	-0.689791318184134	protein_coding	RBPJ	40.79	0.0151882036435634	diagnosisAD	CTR	1841	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.80568967870256	394
ENSG00000152104	0.00354562447520084	0.229461731480188	0.464843133294862	-0.00591967033448587	protein_coding	PTPN14	41.3	0.0152066980102291	diagnosisAD	CTR	3581	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.39667566626717	440
ENSG00000152229	0.00356987918938977	-0.481889523158515	0.10777000632133	-1.07154905263836	protein_coding	PSTPIP2	42.75	0.0152929818808505	diagnosisAD	CTR	3290	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.84618166473257	143
ENSG00000134758	0.00359912027980372	0.0444466391600762	0.100325853206858	-0.0114325748867056	protein_coding	RNF138	40.1	0.0154004024009657	diagnosisAD	CTR	580	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.249228797531564	3553
ENSG00000177409	0.003603944214054	-0.239342253144763	0.0272891394768185	-0.505973645766344	protein_coding	SAMD9L	39.59	0.0154032159067719	diagnosisAD	CTR	1083	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.69873516406746	784
ENSG00000107829	0.00361343422745142	-0.0892141982187611	0.007458405450566	-0.185886801888088	protein_coding	FBXW4	45.8	0.0154081503332041	diagnosisAD	CTR	2804	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.331624855957957	3391
ENSG00000258168	0.00361050357082417	-0.263751653627909	0.0351888860709656	-0.562692193326784	lncRNA	AC025569.1	40.31	0.0154081503332041	diagnosisAD	CTR	795	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.56979315569236	567
ENSG00000022567	0.00362744924241568	-0.0497915205364905	0.0138083515455411	-0.113391392618522	protein_coding	SLC45A4	52.64	0.0154500919921783	diagnosisAD	CTR	3521	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.737400723543602	2461
ENSG00000164327	0.00365348791698791	0.272138167626355	0.546248457201164	-0.00197212194845398	protein_coding	RICTOR	35.53	0.0155430895616851	diagnosisAD	CTR	1358	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.57954452644653	565
ENSG00000112893	0.00365836626207928	0.134977776278363	0.363804173568701	-0.0938486210119742	protein_coding	MAN2A1	36.58	0.0155459541044909	diagnosisAD	CTR	109	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.25524079264271	621
ENSG00000107581	0.00366622714755463	-0.214712297223621	-0.0285445655824361	-0.400880028864807	protein_coding	EIF3A	41.68	0.0155614716010442	diagnosisAD	CTR	2475	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.846205155904711	2250
ENSG00000116584	0.00368242682183017	0.135092603989581	0.235043384318728	0.0351418236604348	protein_coding	ARHGEF2	50.95	0.0156123072939291	diagnosisAD	CTR	1441	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.536582629560467	2888
ENSG00000182923	0.00368700247808681	0.0606683941406638	0.184201817081692	-0.0628650288003641	protein_coding	CEP63	38.5	0.0156138008722645	diagnosisAD	CTR	2548	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.586353799457451	2790
ENSG00000106665	0.00371112777567123	-0.0862004566171026	0.0814532592271717	-0.253854172461377	protein_coding	CLIP2	52.06	0.015692225216635	diagnosisAD	CTR	1487	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.694088596152509	2543
ENSG00000197111	0.00371401056655548	0.164174122536769	0.267271710192346	0.0610765348811923	protein_coding	PCBP2	43.79	0.015692225216635	diagnosisAD	CTR	2359	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.251946337254638	3547
ENSG00000136828	0.00374338653337705	-0.0775326887779477	-0.012113578485479	-0.142951799070416	protein_coding	RALGPS1	46.49	0.015780273676049	diagnosisAD	CTR	2374	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.856500242168812	2229
ENSG00000144535	0.00374257315385106	-0.142864252863917	-0.0228449538242793	-0.262883551903554	protein_coding	DIS3L2	42.48	0.015780273676049	diagnosisAD	CTR	3070	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.668311070975458	2593
ENSG00000102786	0.00375898319751564	0.145254706622375	0.320076699697928	-0.0295672864531782	protein_coding	INTS6	36.13	0.0158099668728275	diagnosisAD	CTR	2707	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.04746006496657	1054
ENSG00000166669	0.00375802965149207	-0.245552254358383	-0.0115909825890158	-0.47951352612775	protein_coding	ATF7IP2	41.4	0.0158099668728275	diagnosisAD	CTR	3383	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.36856150342047	1577
ENSG00000151532	0.00378023068303784	0.013254198137302	0.163691067975601	-0.137182671700997	protein_coding	VTI1A	39.1	0.0158812645854442	diagnosisAD	CTR	1148	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.55027925185394	828
ENSG00000198839	0.00379308989157823	-0.0785234956408118	0.0322695311678707	-0.189316522449494	protein_coding	ZNF277	37.35	0.0159172001466115	diagnosisAD	CTR	1444	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.27907548226536	1680
ENSG00000160746	0.00381756215517832	-0.13073764355266	-0.0349405198113948	-0.226534767293925	protein_coding	ANO10	40.85	0.016001731618701	diagnosisAD	CTR	1198	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.558781166873634	2842
ENSG00000081237	0.00384938718878921	-0.0825143700367157	0.0722260327901225	-0.237254772863554	protein_coding	PTPRC	34.25	0.0161168566669917	diagnosisAD	CTR	3498	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.05862164216831	162
ENSG00000120868	0.0038635435590219	0.194555872880604	0.33373940385121	0.0553723419099992	protein_coding	APAF1	39.48	0.016157828662561	diagnosisAD	CTR	1355	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.849172794469655	2243
ENSG00000175115	0.00388361178848529	-0.0376141813489141	0.222939011440139	-0.298167374137967	protein_coding	PACS1	43.99	0.0162234042734804	diagnosisAD	CTR	3632	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.22113537816388	1745
ENSG00000196367	0.00389147519187612	0.0648105531721401	0.167758755108271	-0.038137648763991	protein_coding	TRRAP	46.32	0.0162379049484944	diagnosisAD	CTR	1466	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.205700281248222	3625
ENSG00000055917	0.00391389994027265	0.14926998050157	0.305027966090145	-0.00648800508700514	protein_coding	PUM2	37.42	0.016313064350832	diagnosisAD	CTR	3323	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.57534741622414	821
ENSG00000119522	0.00395283415083241	0.330623474966859	0.554778091479561	0.106468858454157	protein_coding	DENND1A	42.52	0.0164567881257065	diagnosisAD	CTR	2546	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.97863124015989	1097
ENSG00000160310	0.00396045093135587	-0.190110238516247	-0.00754271651318417	-0.372677760519311	protein_coding	PRMT2	45.21	0.0164699517359085	diagnosisAD	CTR	2868	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.983576371628769	2040
ENSG00000148908	0.00396557872446177	-0.114271569553142	0.126436745083946	-0.354979884190231	protein_coding	RGS10	49.42	0.0164727466790283	diagnosisAD	CTR	2189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.220683040467	971
ENSG00000101654	0.00398194349495642	0.176440522473672	0.342529913651495	0.0103511312958487	protein_coding	RNMT	39.02	0.0164851568878543	diagnosisAD	CTR	591	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39500420152555	1557
ENSG00000113916	0.00397607796199529	-0.383567053194712	0.385442480301873	-1.1525765866913	protein_coding	BCL6	47.68	0.0164851568878543	diagnosisAD	CTR	3158	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.31855756914115	214
ENSG00000165458	0.00398119951280309	0.232736712183396	0.396541764216584	0.0689316601502086	protein_coding	INPPL1	58.53	0.0164851568878543	diagnosisAD	CTR	179	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.256502480228793	3540
ENSG00000167693	0.00399387444376492	-0.100186852861004	0.0483210206348253	-0.248694726356834	protein_coding	NXN	50.99	0.0165160557255021	diagnosisAD	CTR	2090	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.80397294637467	1209
ENSG00000203747	0.0040039848523671	-0.721429244226211	-0.156208328916893	-1.28665015953553	protein_coding	FCGR3A	44.74	0.0165393653622359	diagnosisAD	CTR	2076	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	18.0016327186045	45
ENSG00000158470	0.00401387534863919	0.104657140181428	0.457762389872908	-0.248448109510052	protein_coding	B4GALT5	42.32	0.0165617155847311	diagnosisAD	CTR	3197	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.99967907784926	1084
ENSG00000153922	0.00404030617918871	0.0757115050934498	0.28650952703485	-0.13508651684795	protein_coding	CHD1	35.16	0.0166521872290532	diagnosisAD	CTR	1116	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.19800320711936	638
ENSG00000165406	0.00404672172141366	0.140143270079999	0.238798607651067	0.0414879325089312	protein_coding	MARCH8	40.34	0.0166600559065326	diagnosisAD	CTR	388	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.924548247261447	2126
ENSG00000100888	0.00406451644522754	-0.137202265532611	-0.0503780386374333	-0.224026492427788	protein_coding	CHD8	42.52	0.0167147022224763	diagnosisAD	CTR	1303	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.220739810747295	3598
ENSG00000168397	0.00407547508312034	0.161380137795628	0.280715645515488	0.0420446300757681	protein_coding	ATG4B	52.33	0.0167411459803288	diagnosisAD	CTR	737	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.296994341347301	3452
ENSG00000143756	0.00408233128510894	0.107568861072404	0.196876549549369	0.0182611725954401	protein_coding	FBXO28	40.96	0.0167506978479997	diagnosisAD	CTR	1643	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.172129256409803	3661
ENSG00000103275	0.00409626006873802	-0.097228315668767	-0.027798764032222	-0.166657867305312	protein_coding	UBE2I	59.46	0.0167892167118897	diagnosisAD	CTR	3561	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.218550684539731	3603
ENSG00000163219	0.00410863209128908	-0.217024123281266	-0.00308311564148775	-0.430965130921045	protein_coding	ARHGAP25	41.83	0.0168212766793973	diagnosisAD	CTR	545	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.875335198358596	2204
ENSG00000130203	0.00412726847642501	1.25085938260855	2.0189168089138	0.482801956303299	protein_coding	APOE	61.06	0.0168313171065079	diagnosisAD	CTR	3677	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.6677013706935	95
ENSG00000134371	0.00413840066264963	-0.110122342286339	0.0214462547952121	-0.24169093936789	protein_coding	CDC73	35.66	0.0168313171065079	diagnosisAD	CTR	2551	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79290925263311	1214
ENSG00000144228	0.00413574393829712	0.151325503510813	0.295036519051423	0.00761448797020331	protein_coding	SPOPL	36.7	0.0168313171065079	diagnosisAD	CTR	3144	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14524854859914	1848
ENSG00000151092	0.00412622163850608	0.0567616792540282	0.165543276198996	-0.05201991769094	protein_coding	NGLY1	37.55	0.0168313171065079	diagnosisAD	CTR	3413	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16977878699535	1815
ENSG00000170634	0.00411575451589081	0.300877415718095	0.48321420136814	0.11854063006805	protein_coding	ACYP2	40.31	0.0168313171065079	diagnosisAD	CTR	3448	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.679386024711748	2576
ENSG00000198198	0.00413743309927739	-0.0803905829565431	-0.0241372887781347	-0.136643877134951	protein_coding	SZT2	50.23	0.0168313171065079	diagnosisAD	CTR	593	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.263740316877248	3520
ENSG00000085224	0.00414952018569266	-0.0698265542051724	0.0983134078438726	-0.237966516254217	protein_coding	ATRX	37.72	0.0168456800368633	diagnosisAD	CTR	3435	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44489317076797	1494
ENSG00000272886	0.00415104531067961	0.117683824632556	0.224007797957832	0.011359851307279	protein_coding	DCP1A	41.18	0.0168456800368633	diagnosisAD	CTR	2082	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.273289756579453	3501
ENSG00000137947	0.00417079267143222	0.139081651944925	0.230294674709551	0.0478686291802979	protein_coding	GTF2B	39.79	0.0168887409707392	diagnosisAD	CTR	1041	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.28890008014089	1667
ENSG00000196586	0.00416988083762273	-0.0443932710700465	0.114506830664234	-0.203293372804327	protein_coding	MYO6	37.66	0.0168887409707392	diagnosisAD	CTR	894	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.547609923857917	2863
ENSG00000104093	0.00418725579494306	-0.302100761161046	-0.0552020158785866	-0.548999506443504	protein_coding	DMXL2	36.95	0.0169183439059065	diagnosisAD	CTR	495	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.9017670624175	1152
ENSG00000140743	0.00418517793445532	0.125921524225148	0.209450790126511	0.0423922583237838	protein_coding	CDR2	43.33	0.0169183439059065	diagnosisAD	CTR	1469	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.679398256627739	2575
ENSG00000121989	0.00420277152120971	0.0725629342867237	0.134887264101857	0.0102386044715907	protein_coding	ACVR2A	35.46	0.0169439981613002	diagnosisAD	CTR	2998	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.406655828323887	3187
ENSG00000125633	0.00420179881776703	0.16094005373237	0.288185390491139	0.0336947169736017	protein_coding	CCDC93	42.78	0.0169439981613002	diagnosisAD	CTR	3171	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.726726086635054	2476
ENSG00000102710	0.00421904103600985	0.210156241231516	0.351744002938564	0.0685684795244682	protein_coding	SUPT20H	35.69	0.016991061775739	diagnosisAD	CTR	3045	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.53081485681297	1418
ENSG00000155313	0.00422487380797216	-0.0227751335495867	0.119693892166327	-0.165244159265501	protein_coding	USP25	35.41	0.0169960375060643	diagnosisAD	CTR	1646	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.9161797667865	1140
ENSG00000108100	0.0042391893329263	-0.177976566716305	0.0457532903796078	-0.401706423812218	protein_coding	CCNY	43.24	0.0170350901780745	diagnosisAD	CTR	1679	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.40968454868773	1540
ENSG00000152061	0.0042627978916607	-0.0515392726476112	0.230098366387218	-0.33317691168244	protein_coding	RABGAP1L	37.91	0.0171113613523014	diagnosisAD	CTR	3292	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.19616907831461	640
ENSG00000131507	0.00428463985757934	0.227927005585966	0.382000259754078	0.0738537514178539	protein_coding	NDFIP1	39.13	0.0171658803890031	diagnosisAD	CTR	1416	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.441114053311709	3103
ENSG00000153786	0.00428566610739785	0.131579515021759	0.21985060897719	0.0433084210663278	protein_coding	ZDHHC7	48.57	0.0171658803890031	diagnosisAD	CTR	2963	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.21761250763247	3607
ENSG00000187555	0.00429244441761042	0.0522440258844836	0.152605910713743	-0.0481178589447761	protein_coding	USP7	46.24	0.0171744231730581	diagnosisAD	CTR	3195	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.262418367442807	3523
